Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Mahaboob naik thanda,2,COMMERCIAL,2,2,110.0,2.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KOTHAPALLI (WEST),2,COMMERCIAL,22,16,659.0,31.71
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KUMMARIGUDEM,2,COMMERCIAL,3,3,96.0,3.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,LAIBARTHI,2,COMMERCIAL,64,55,9471.0,92.71
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,NALLABELLY-I,2,COMMERCIAL,34,26,6096.0,53.14
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,R D THANDA,2,COMMERCIAL,7,7,124.0,11.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,RAMAVARAM,2,COMMERCIAL,23,18,4420.0,57.07
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,UPPARAPALLI,2,COMMERCIAL,35,28,1884.0,47.22
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,WARDHANNAPET,2,COMMERCIAL,554,482,83797.0,1148.514
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,SHETPALLI,2,COMMERCIAL,56,4,4968.0,75.526
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THADPAKAL,2,COMMERCIAL,41,37,6648.0,65.187
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THALLARAMPOOR,2,COMMERCIAL,95,87,13388.0,153.874
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THIMMAPOOR,2,COMMERCIAL,121,9,7216.0,185.047
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,THORTHI,2,COMMERCIAL,46,4,188.0,69.503
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,YERGATLA,2,COMMERCIAL,239,227,28652.0,341.925
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BALAKONDA,2,COMMERCIAL,791,725,88373.0,1237.393
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BASSAPUR,2,COMMERCIAL,21,17,1504.0,18.268
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,BODEPALLY,2,COMMERCIAL,52,49,4161.0,58.61
NIZAMABAD,ARMOOR,PERKIT,BALAKONDA,CHITTAPUR,2,COMMERCIAL,73,7,5164.0,99.026
NIZAMABAD,BODHAN,RUDRUR,VARNI,SANKORA,2,COMMERCIAL,26,20,3345.0,52.222
NIZAMABAD,BODHAN,RUDRUR,VARNI,SN PURAM,2,COMMERCIAL,576,536,75529.0,1106.05
NIZAMABAD,BODHAN,RUDRUR,VARNI,SRINAGAR,2,COMMERCIAL,26,4,653.0,43.204
NIZAMABAD,BODHAN,RUDRUR,VARNI,TAGLEPALLI,2,COMMERCIAL,35,2,5614.0,63.56
NIZAMABAD,BODHAN,RUDRUR,VARNI,VADDAPALLY,2,COMMERCIAL,66,58,6697.0,158.012
NIZAMABAD,BODHAN,RUDRUR,VARNI,VARNI,2,COMMERCIAL,25,18,2367.0,28.72
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,BELLYA THANDA,2,COMMERCIAL,1,1,23.0,1.0
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,CHALLAGARGA,2,COMMERCIAL,20,18,969.0,19.106
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DHAMMANNAPET,2,COMMERCIAL,28,24,2152.0,38.034
NIZAMABAD,NIZAMABAD,DICHPALLY,DHARPALLY,DHARPALLY,2,COMMERCIAL,806,763,79653.0,1320.485
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,AMRUTHAPUR,2,COMMERCIAL,30,28,1764.0,46.603
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,AREPALLY,2,COMMERCIAL,7,4,211.0,8.12
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,BARDIPUR,2,COMMERCIAL,81,73,54817.0,808.334
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,DEVAPALLY CAMP,2,COMMERCIAL,12,12,2870.0,28.92
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,DEVNAGAR CAMP,2,COMMERCIAL,5,5,317.0,3.76
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,DHARMARAM - (B),2,COMMERCIAL,221,194,39232.0,445.348
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,GOLLAPALLY,2,COMMERCIAL,18,18,1904.0,32.392
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY,2,COMMERCIAL,41,36,9449.0,81.37
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY T,2,COMMERCIAL,3,2,73.0,2.975
NIZAMABAD,NIZAMABAD,NIZAMABAD - RURAL,BARDHIPOOR,LINGASAMUNDHAR,2,COMMERCIAL,3,1,8.0,5.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,KHANAPOOR,2,COMMERCIAL,4,4,470.0,3.24
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,KHANSAIPET,2,COMMERCIAL,6,5,3459.0,18.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,LAKKEPUR,2,COMMERCIAL,2,2,0.0,2.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,MAIDIPALLY,2,COMMERCIAL,2,2,104.0,2.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,MALLARAM C,2,COMMERCIAL,8,7,1468.0,13.18
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,NAGARAM PALLI,2,COMMERCIAL,4,4,104.0,4.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,NAGEPALLY,2,COMMERCIAL,8,7,639.0,19.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,PUTTAPAKA,2,COMMERCIAL,12,10,7267.0,36.5
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,RACHAPALLY,2,COMMERCIAL,4,4,87.0,3.2
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,RACHAPALLY RR COLONY,2,COMMERCIAL,52,44,12875.0,93.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,RAJAPOOR-B,2,COMMERCIAL,2,1,0.0,3.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,HARIPURAM H/O KOLANOOR        ,2,COMMERCIAL,9,9,2292.0,21.66
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,KANAGARTHY (J),2,COMMERCIAL,54,46,6828.0,89.553
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,KOLANOOR      ,2,COMMERCIAL,105,92,24287.0,236.2
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,LAMBADITHANDA,2,COMMERCIAL,1,1,64.0,1.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,MADAKA        ,2,COMMERCIAL,22,20,2480.0,27.06
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,NAMSANIPALLY (REC)            ,2,COMMERCIAL,18,15,831.0,25.21
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,ODELA         ,2,COMMERCIAL,188,179,23926.0,267.24
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,PITTALA YELLAYAPALLY,2,COMMERCIAL,2,2,7.0,3.0
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,SUNKET,2,COMMERCIAL,99,91,15649.0,132.902
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,BATTAPOOR,2,COMMERCIAL,30,29,3738.0,37.856
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,DHARMORA,2,COMMERCIAL,44,2,549.0,47.13
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,DOMCHANDA,2,COMMERCIAL,29,24,8597.0,60.022
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,GUMMIRIAL,2,COMMERCIAL,44,40,9632.0,81.238
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,NAGENDRANAGAR,2,COMMERCIAL,10,10,1039.0,11.18
NIZAMABAD,ARMOOR,MORTHAD,YERGATLA,PALEM,2,COMMERCIAL,93,6,10787.0,126.102
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RAIKUR CAMP,2,COMMERCIAL,1,1,1139.0,8.0
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RANAMPALLY,2,COMMERCIAL,24,20,894.0,26.752
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,RUDRUR,2,COMMERCIAL,387,321,49340.0,727.375
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,SIDDAPOOR,2,COMMERCIAL,3,3,292.0,2.26
NIZAMABAD,BODHAN,RUDRUR,RUDRUR,SULEMANNAGAR,2,COMMERCIAL,69,64,8700.0,102.051
NIZAMABAD,BODHAN,RUDRUR,VARNI,HUMNAPOOR,2,COMMERCIAL,22,1,26.0,22.489
NIZAMABAD,BODHAN,RUDRUR,VARNI,JAKORA,2,COMMERCIAL,74,55,12322.0,98.573
NIZAMABAD,BODHAN,RUDRUR,VARNI,KHUNIPUR,2,COMMERCIAL,13,10,1669.0,19.04
NIZAMABAD,BODHAN,RUDRUR,VARNI,MALLARAM,2,COMMERCIAL,5,1,46.0,6.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,NEHURUNAGAR,2,COMMERCIAL,9,5,1783.0,16.8
NIZAMABAD,BODHAN,RUDRUR,VARNI,RAJPET,2,COMMERCIAL,1,1,294.0,2.0
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,MADDEPALLY,2,COMMERCIAL,3,3,53.0,2.26
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,MATTAYA FORM THANDA,2,COMMERCIAL,8,8,422.0,9.973
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,MITTAPOOR,2,COMMERCIAL,6,5,1148.0,14.258
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,NAGAPOOR,2,COMMERCIAL,48,43,8168.0,62.1
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,NANDIGOAN,2,COMMERCIAL,15,15,1034.0,19.239
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,NAVIPET,2,COMMERCIAL,754,658,91073.0,1149.634
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,POTHANGAL,2,COMMERCIAL,45,42,3588.0,54.12
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,RAMPOOR  N,2,COMMERCIAL,5,5,4594.0,28.28
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,SHIVA THANDA,2,COMMERCIAL,6,6,983.0,16.26
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,STATION AREA,2,COMMERCIAL,33,32,4007.0,43.476
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,YAMCHA,2,COMMERCIAL,37,31,3360.0,78.469
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,AKKAPALLY,2,COMMERCIAL,3,2,71.0,3.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,ARENDA,2,COMMERCIAL,20,16,2585.0,34.56
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,BATPALLY,2,COMMERCIAL,8,8,1436.0,17.24
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,BITPALLY,2,COMMERCIAL,8,7,1195.0,21.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,CHINNA ODELLA,2,COMMERCIAL,3,3,278.0,4.9
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,EKLASPOOR,2,COMMERCIAL,26,22,4004.0,43.3
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GADDALAPALLY,2,COMMERCIAL,16,16,4293.0,27.96
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GAJULAPALLY,2,COMMERCIAL,3,2,117.0,4.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GOPALPOOR,2,COMMERCIAL,12,12,1568.0,13.0
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,GUMNOOR,2,COMMERCIAL,4,4,1383.0,4.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,MYADARAM      ,2,COMMERCIAL,89,75,17980.0,277.856
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,NARSIMHULAPALLI,2,COMMERCIAL,13,13,539.0,12.972
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,PAIDICHINTHALA PALLY  (REC)   ,2,COMMERCIAL,4,3,145.0,6.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RACHAPALLY (A) (REC)          ,2,COMMERCIAL,15,14,3329.0,21.8
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,RAMAIAHPALLY,2,COMMERCIAL,5,5,208.0,9.26
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,SAYAMPET   (REC)              ,2,COMMERCIAL,10,9,1722.0,17.26
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,ABBIDPALLY    ,2,COMMERCIAL,2,2,224.0,3.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,GOPAVARAMPALLY H/O KOLANOOR   ,2,COMMERCIAL,9,7,552.0,12.52
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,ODELA,GUNDLAPALLY (REC)             ,2,COMMERCIAL,13,10,997.0,17.56
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,POOSALA       ,2,COMMERCIAL,94,82,14627.0,300.74
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,SREERAMULAPALLY               ,2,COMMERCIAL,1,1,262.0,1.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,SUGLAMPALLY   ,2,COMMERCIAL,33,29,11284.0,121.58
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,SULTANABAD    ,2,COMMERCIAL,1097,988,159168.0,2095.856
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AINEPALLI,2,COMMERCIAL,10,5,4560.0,44.4
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AMRU THANDA,2,COMMERCIAL,4,2,167.0,5.43
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,ASHOK NAGAR,2,COMMERCIAL,124,103,13078.0,169.12
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,AYODHYANAGAR,2,COMMERCIAL,12,10,3133.0,12.4
WARANGAL,NARSAMPET,NARSAMPET(R),KHANAPUR,BUDHARAOPET,2,COMMERCIAL,148,125,14685.0,194.67
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHANDRRU KONDA,2,COMMERCIAL,69,57,8187.0,111.68
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,CHINNA KORPOLE,2,COMMERCIAL,14,12,969.0,17.14
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Charvu mundari thanda,2,COMMERCIAL,2,2,8.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,DEEKSHA KUNTA,2,COMMERCIAL,46,3,3982.0,64.19
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Devuni thanda,2,COMMERCIAL,2,2,231.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GOTLA KONDA,2,COMMERCIAL,4,0,0.0,7.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,GUNDRAPALLY,2,COMMERCIAL,29,26,3469.0,38.37
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,SIRANPALLY,2,COMMERCIAL,12,12,1100.0,11.539
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,TUNGINI,2,COMMERCIAL,14,13,736.0,19.944
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABBAPOOR (MAKTA),2,COMMERCIAL,16,16,1321.0,15.874
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABBAPOOR (TANDA),2,COMMERCIAL,3,3,94.0,3.0
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABHANGAPATNAM,2,COMMERCIAL,31,25,3345.0,45.518
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,FATHE NAGAR,2,COMMERCIAL,13,10,1473.0,14.04
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,HANMAN FORM,2,COMMERCIAL,10,9,757.0,28.26
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,KOSLY,2,COMMERCIAL,107,96,14803.0,154.35
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,LAXMIKISSAN FORM,2,COMMERCIAL,15,12,1175.0,17.3
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,NARASIMLA PALLY,2,COMMERCIAL,11,10,675.0,9.66
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,PANNUR,2,COMMERCIAL,60,58,22301.0,177.75
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,PEDDAMPET,2,COMMERCIAL,16,2,668.0,6.3
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,RAJAPUR,2,COMMERCIAL,10,7,3713.0,23.04
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,RATNAPOOR,2,COMMERCIAL,398,380,60214.0,492.425
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,SINGAREDDIPALLY,2,COMMERCIAL,17,14,2351.0,12.44
PEDDAPALLY,MANTHANI,Manthani,BEGAMPET,SUNDILLA,2,COMMERCIAL,36,31,7088.0,62.93
PEDDAPALLY,MANTHANI,Manthani,EKLASHAPUR,ADIVISOMENPALLY,2,COMMERCIAL,11,9,2090.0,24.3
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,WADAKAPOOR    ,2,COMMERCIAL,30,27,6263.0,70.88
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,BOTLA VANAPARTHY  (REC)       ,2,COMMERCIAL,17,16,5263.0,32.52
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,Buchaiahpalli,2,COMMERCIAL,5,4,126.0,6.95
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,CHAMANPALLY  (REC)            ,2,COMMERCIAL,19,18,1414.0,27.83
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,DONGA THURTHY  (REC)          ,2,COMMERCIAL,65,63,13229.0,126.15
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,GOPALRAOPET,2,COMMERCIAL,16,16,714.0,20.47
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KANAMPALLY  (REC)             ,2,COMMERCIAL,13,12,201.0,19.402
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KHILAVANAPARTHY  (REC)        ,2,COMMERCIAL,46,41,3734.0,96.99
PEDDAPALLY,PEDDAPALLY,DHARMARAM,KHILAVANAPARTHY,KOTHAPALLY(New),2,COMMERCIAL,4,4,180.0,3.962
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,NEERUKULLA    ,2,COMMERCIAL,19,15,8194.0,56.6
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,SAMBAIAH PALLY (REC)          ,2,COMMERCIAL,12,10,2340.0,58.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,AREPALLY H/O POOSALA          ,2,COMMERCIAL,2,2,2136.0,9.26
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,CHINNAKALVALA ,2,COMMERCIAL,24,22,4699.0,51.92
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,DEVUNIPALLY,2,COMMERCIAL,2,2,1077.0,6.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,HANUMANDLA PALLY              ,2,COMMERCIAL,3,3,650.0,6.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,KANDOONURI PALLY              ,2,COMMERCIAL,4,3,18.0,5.84
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,KODURPAKA     ,2,COMMERCIAL,13,11,3717.0,54.26
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,SULTHANABAD,NARAYANPOOR   ,2,COMMERCIAL,25,24,4001.0,45.26
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Pullaibodu thanda,2,COMMERCIAL,1,1,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,S.K.THANDA,2,COMMERCIAL,1,1,18.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Suryapet thanda,2,COMMERCIAL,3,3,522.0,3.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,THIMMARAIPAD,2,COMMERCIAL,28,24,2263.0,45.88
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,Topanagadda thanda,2,COMMERCIAL,2,2,75.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,UPPARAPALLY,2,COMMERCIAL,79,64,6256.0,122.89
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,YELLAIGUDA,2,COMMERCIAL,27,4,314.0,31.86
WARANGAL,NARSAMPET,NEKKONDA,CHENNARAOPET,chintala thanda,2,COMMERCIAL,1,1,0.0,1.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,ALANKANIPET,2,COMMERCIAL,79,64,7737.0,153.885
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,AMEENAPET,2,COMMERCIAL,21,18,2913.0,69.24
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,APPALARAOPET,2,COMMERCIAL,47,4,4472.0,89.209
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,Ajmeera mangya thanda,2,COMMERCIAL,2,2,292.0,2.0
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BANZORA PALLY,2,COMMERCIAL,27,22,2716.0,38.29
WARANGAL,NARSAMPET,NEKKONDA,NEKKONDA,BOLLIKONDA,2,COMMERCIAL,15,13,1148.0,32.06
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,BANDAUTHAPOOR,2,COMMERCIAL,23,22,2852.0,44.3
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,Bokkalagudem,2,COMMERCIAL,2,2,3.0,2.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,CHENNARAM,2,COMMERCIAL,34,31,5203.0,42.71
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,Chendru thanda,2,COMMERCIAL,1,1,23.0,1.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,D.C.THANDA,2,COMMERCIAL,10,5,1123.0,18.55
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,DAMMANNAPET,2,COMMERCIAL,49,44,9447.0,95.57
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,DIVITIPALLI,2,COMMERCIAL,8,7,194.0,7.4
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,ILLANDA,2,COMMERCIAL,198,183,21428.0,278.254
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KADARIGUDEM,2,COMMERCIAL,6,5,2544.0,20.0
WARANGAL,RURAL WARANGAL,WARDHANNAPET,WARDHANNAPET,KATRIAL,2,COMMERCIAL,70,60,8191.0,124.71
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,DONPAL,2,COMMERCIAL,23,3,2554.0,35.87
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,GANDLAPET,2,COMMERCIAL,8,7,463.0,6.07
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,MORTHAD,2,COMMERCIAL,731,669,91738.0,1294.621
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,ODYAT,2,COMMERCIAL,59,4,1074.0,67.427
NIZAMABAD,ARMOOR,MORTHAD,MORTHAD,RAMANNAPET,2,COMMERCIAL,97,92,15909.0,134.985
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KACHAPOOR     ,2,COMMERCIAL,42,36,3864.0,111.09
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KEESULATA PALLY H/O WADKAPOOR ,2,COMMERCIAL,3,3,133.0,5.0
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KONA RAO PETA ,2,COMMERCIAL,9,9,493.0,12.26
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,KUMMARIKUNTA   (REC)          ,2,COMMERCIAL,31,28,3397.0,42.08
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,NAGULA PALLY  ,2,COMMERCIAL,16,14,667.0,20.06
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,PEDDAPOOR (REC)               ,2,COMMERCIAL,48,44,4135.0,52.76
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,TELUKUNTA     ,2,COMMERCIAL,35,32,6779.0,72.36
PEDDAPALLY,PEDDAPALLY,DHARMARAM,JULAPALLY,VENKATRAOPALLY,2,COMMERCIAL,15,12,1136.0,20.52
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,BHOOPATHIPUR  ,2,COMMERCIAL,53,49,12710.0,159.02
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,BONTHAKUNTAPALLY H/O GAREPALY ,2,COMMERCIAL,7,7,1480.0,25.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,DUBBAPET & DUBBAPALLY (REC)   ,2,COMMERCIAL,9,9,3603.0,42.0
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,GARREPALLY    ,2,COMMERCIAL,129,118,24719.0,336.54
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,GOLLAPALLY    ,2,COMMERCIAL,10,9,1253.0,13.75
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,ITHRAJPALLY   ,2,COMMERCIAL,11,8,3110.0,16.84
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,KATNAPALLY    ,2,COMMERCIAL,49,47,30016.0,194.71
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,NARAYANRAOPALLY H/O KODURPAKA ,2,COMMERCIAL,12,8,1671.0,14.06
PEDDAPALLY,PEDDAPALLY,SULTHANABAD,KATENPALLY,NARSAIAHPALLY,2,COMMERCIAL,4,4,3432.0,17.93
